chr14	16095911	chr3	93470456	Reverse
chr14	16095911	chr3	93470457	Forward
chr14	16095911	chr3	93470459	Forward
chr14	16095911	chr3	93470460	Reverse
chr14	16095911	chr3	93470460	Reverse
chr14	16095911	chr3	93470461	Reverse
chr14	16095911	chr3	93470462	Forward
chr14	16095911	chr3	93470463	Forward
chr14	16095911	chr3	93470463	Reverse
chr14	16095911	chr3	93470464	Reverse
chr14	16095911	chr3	93470465	Reverse
chr14	16095911	chr3	93470468	Forward
chr14	16095911	chr3	93470470	Reverse
chr14	16095911	chr3	93470475	Forward
chr14	16095911	chr3	93470475	Reverse
chr14	16095911	chr3	93470476	Reverse
chr14	16095911	chr3	93470479	Reverse
chr14	16095911	chr3	93470481	Reverse
chr14	16095911	chr3	93470482	Reverse
chr14	16095911	chr3	93470483	Forward
chr14	16095911	chr3	93470484	Reverse
chr14	16095911	chr3	93470484	Reverse
chr14	16095911	chr3	93470484	Reverse
chr14	16095911	chr3	93470487	Forward
chr14	16095911	chr3	93470487	Forward
chr14	16095911	chr3	93470487	Reverse
chr14	16095911	chr3	93470489	Forward
chr14	16095911	chr3	93470492	Reverse
chr14	16095911	chr3	93470492	Reverse
chr14	16095911	chr3	93470493	Reverse
chr14	16095911	chr3	93470495	Reverse
chr14	16095911	chr3	93470495	Reverse
chr14	16095911	chr3	93470495	Reverse
chr14	16095911	chr3	93470497	Reverse
chr14	16095911	chr3	93470498	Reverse
chr14	16095911	chr3	93470499	Reverse
chr14	16095911	chr3	93470500	Reverse
chr14	16095911	chr3	93470502	Forward
chr14	16095911	chr3	93470502	Reverse
chr14	16095911	chr3	93470505	Forward
chr14	16095911	chr3	93470505	Reverse
chr14	16095911	chr3	93470505	Reverse
chr14	16095911	chr3	93470507	Reverse
chr14	16095911	chr3	93470508	Reverse
chr14	16095911	chr3	93470509	Forward
chr14	16095911	chr3	93470509	Reverse
chr14	16095911	chr3	93470510	Reverse
chr14	16095911	chr3	93470518	Forward
chr14	16095911	chr3	93470520	Reverse
chr14	16095911	chr3	93470522	Reverse
chr14	16095911	chr3	93470526	Reverse
chr14	16095911	chr3	93470526	Reverse
chr14	16095911	chr3	93470526	Reverse
chr14	16095911	chr3	93470528	Reverse
chr14	16095911	chr3	93470532	Reverse
chr14	16095911	chr3	93470532	Reverse
chr14	16095911	chr3	93470535	Forward
chr14	16095911	chr3	93470536	Reverse
chr14	16095911	chr3	93470537	Reverse
chr14	16095911	chr3	93470540	Forward
chr14	16095911	chr3	93470545	Forward
chr14	16095911	chr3	93470545	Reverse
chr14	16095911	chr3	93470545	Reverse
chr14	16095911	chr3	93470547	Forward
chr14	16095911	chr3	93470547	Reverse
chr14	16095911	chr3	93470547	Reverse
chr14	16095911	chr3	93470549	Reverse
chr14	16095911	chr3	93470549	Reverse
chr14	16095911	chr3	93470550	Forward
chr14	16095911	chr3	93470551	Reverse
chr14	16095911	chr3	93470551	Reverse
chr14	16095911	chr3	93470553	Reverse
chr14	16095911	chr3	93470554	Reverse
chr14	16095911	chr3	93470554	Reverse
chr14	16095911	chr3	93470554	Reverse
chr14	16095911	chr3	93470556	Forward
chr14	16095911	chr3	93470563	Forward
chr14	16095911	chr3	93470563	Reverse
chr14	16095911	chr3	93470563	Reverse
chr14	16095911	chr3	93470564	Forward
chr14	16095911	chr3	93470566	Forward
chr14	16095911	chr3	93470566	Reverse
chr14	16095911	chr3	93470569	Forward
chr14	16095911	chr3	93470573	Reverse
chr14	16095911	chr3	93470574	Forward
chr14	16095911	chr3	93470574	Reverse
chr14	16095911	chr3	93470574	Reverse
chr14	16095911	chr3	93470575	Forward
chr14	16095911	chr3	93470575	Reverse
chr14	16095911	chr3	93470576	Reverse
chr14	16095911	chr3	93470576	Reverse
chr14	16095911	chr3	93470578	Reverse
chr14	16095911	chr3	93470579	Forward
chr14	16095911	chr3	93470581	Forward
chr14	16095911	chr3	93470582	Reverse
chr14	16095911	chr3	93470583	Reverse
chr14	16095911	chr3	93470584	Forward
chr14	16095911	chr3	93470584	Reverse
chr14	16095911	chr3	93470584	Reverse
chr14	16095911	chr3	93470585	Reverse
chr14	16095911	chr3	93470586	Forward
chr14	16095911	chr3	93470586	Reverse
chr14	16095911	chr3	93470586	Reverse
chr14	16095911	chr3	93470587	Reverse
chr14	16095911	chr3	93470588	Forward
chr14	16095911	chr3	93470588	Reverse
chr14	16095911	chr3	93470591	Forward
chr14	16095911	chr3	93470591	Reverse
chr14	16095911	chr3	93470596	Forward
chr14	16095911	chr3	93470596	Reverse
chr14	16095911	chr3	93470598	Forward
chr14	16095911	chr3	93470598	Forward
chr14	16095911	chr3	93470599	Reverse
chr14	16095911	chr3	93470600	Forward
chr14	16095911	chr3	93470600	Reverse
chr14	16095911	chr3	93470600	Reverse
chr14	16095911	chr3	93470602	Reverse
chr14	16095911	chr3	93470602	Reverse
chr14	16095911	chr3	93470603	Forward
chr14	16095911	chr3	93470603	Reverse
chr14	16095911	chr3	93470604	Reverse
chr14	16095911	chr3	93470605	Reverse
chr14	16095911	chr3	93470605	Reverse
chr14	16095911	chr3	93470606	Forward
chr14	16095911	chr3	93470606	Reverse
chr14	16095911	chr3	93470607	Reverse
chr14	16095911	chr3	93470607	Reverse
chr14	16095911	chr3	93470607	Reverse
chr14	16095911	chr3	93470608	Reverse
chr14	16095911	chr3	93470609	Reverse
chr14	16095911	chr3	93470609	Reverse
chr14	16095911	chr3	93470609	Reverse
chr14	16095911	chr3	93470609	Reverse
chr14	16095911	chr3	93470610	Forward
chr14	16095911	chr3	93470610	Reverse
chr14	16095911	chr3	93470611	Reverse
chr14	16095911	chr3	93470612	Reverse
chr14	16095911	chr3	93470617	Reverse
chr14	16095911	chr3	93470620	Reverse
chr14	16095911	chr3	93470621	Forward
chr14	16095911	chr3	93470621	Reverse
chr14	16095911	chr3	93470623	Reverse
chr14	16095911	chr3	93470623	Reverse
chr14	16095911	chr3	93470624	Reverse
chr14	16095911	chr3	93470627	Reverse
chr14	16095911	chr3	93470627	Reverse
chr14	16095911	chr3	93470627	Reverse
chr14	16095911	chr3	93470628	Reverse
chr14	16095911	chr3	93470628	Reverse
chr14	16095911	chr3	93470629	Reverse
chr14	16095911	chr3	93470629	Reverse
chr14	16095911	chr3	93470631	Forward
chr14	16095911	chr3	93470633	Forward
chr14	16095911	chr3	93470633	Reverse
chr14	16095911	chr3	93470633	Reverse
chr14	16095911	chr3	93470634	Reverse
chr14	16095911	chr3	93470634	Reverse
chr14	16095911	chr3	93470634	Reverse
chr14	16095911	chr3	93470635	Reverse
chr14	16095911	chr3	93470636	Forward
chr14	16095911	chr3	93470636	Reverse
chr14	16095911	chr3	93470636	Reverse
chr14	16095911	chr3	93470637	Reverse
chr14	16095911	chr3	93470637	Reverse
chr14	16095911	chr3	93470638	Forward
chr14	16095911	chr3	93470640	Reverse
chr14	16095911	chr3	93470641	Forward
chr14	16095911	chr3	93470641	Reverse
chr14	16095911	chr3	93470646	Reverse
chr14	16095911	chr3	93470646	Reverse
chr14	16095911	chr3	93470647	Forward
chr14	16095911	chr3	93470649	Reverse
chr14	16095911	chr3	93470651	Reverse
chr14	16095911	chr3	93470651	Reverse
chr14	16095911	chr3	93470652	Forward
chr14	16095911	chr3	93470652	Reverse
chr14	16095911	chr3	93470653	Reverse
chr14	16095911	chr3	93470653	Reverse
chr14	16095911	chr3	93470654	Reverse
chr14	16095911	chr3	93470656	Reverse
chr14	16095911	chr3	93470658	Reverse
chr14	16095911	chr3	93470661	Reverse
chr14	16095911	chr3	93470662	Forward
chr14	16095911	chr3	93470663	Forward
chr14	16095911	chr3	93470663	Reverse
chr14	16095911	chr3	93470664	Reverse
chr14	16095911	chr3	93470665	Forward
chr14	16095911	chr3	93470667	Reverse
chr14	16095911	chr3	93470668	Forward
chr14	16095911	chr3	93470669	Forward
chr14	16095911	chr3	93470671	Reverse
chr14	16095911	chr3	93470671	Reverse
chr14	16095911	chr3	93470672	Forward
chr14	16095911	chr3	93470673	Reverse
chr14	16095911	chr3	93470674	Forward
chr14	16095911	chr3	93470674	Reverse
chr14	16095911	chr3	93470674	Reverse
chr14	16095911	chr3	93470676	Reverse
chr14	16095911	chr3	93470677	Reverse
chr14	16095911	chr3	93470680	Reverse
chr14	16095911	chr3	93470683	Reverse
chr14	16095911	chr3	93470684	Reverse
chr14	16095911	chr3	93470686	Reverse
chr14	16095911	chr3	93470686	Reverse
chr14	16095911	chr3	93470687	Forward
chr14	16095911	chr3	93470689	Forward
chr14	16095911	chr3	93470690	Forward
chr14	16095911	chr3	93470691	Reverse
chr14	16095911	chr3	93470691	Reverse
chr14	16095911	chr3	93470692	Forward
chr14	16095911	chr3	93470696	Reverse
chr14	16095911	chr3	93470697	Forward
chr14	16095911	chr3	93470698	Forward
chr14	16095911	chr3	93470700	Forward
chr14	16095911	chr3	93470700	Reverse
chr14	16095911	chr3	93470701	Reverse
chr14	16095911	chr3	93470703	Reverse
chr14	16095911	chr3	93470704	Forward
chr14	16095911	chr3	93470705	Reverse
chr14	16095911	chr3	93470706	Forward
chr14	16095911	chr3	93470706	Reverse
chr14	16095911	chr3	93470709	Forward
chr14	16095911	chr3	93470709	Reverse
chr14	16095911	chr3	93470712	Reverse
chr14	16095911	chr3	93470713	Reverse
chr14	16095911	chr3	93470717	Forward
chr14	16095911	chr3	93470718	Forward
chr14	16095911	chr3	93470720	Forward
chr14	16095911	chr3	93470721	Forward
chr14	16095912	chr3	93470519	Forward
chr14	16095912	chr3	93470640	Forward
chr14	16095913	chr3	93470361	Forward
chr14	16095913	chr3	93470371	Forward
chr14	16095913	chr3	93470391	Reverse
chr14	16095913	chr3	93470398	Reverse
chr14	16095913	chr3	93470430	Forward
chr14	16095913	chr3	93470441	Reverse
chr14	16095913	chr3	93470460	Forward
chr14	16095913	chr3	93470470	Forward
chr14	16095913	chr3	93470475	Reverse
chr14	16095913	chr3	93470484	Forward
chr14	16095913	chr3	93470485	Reverse
chr14	16095913	chr3	93470497	Reverse
chr14	16095913	chr3	93470529	Forward
chr14	16095913	chr3	93470542	Forward
chr14	16095913	chr3	93470549	Forward
chr14	16095913	chr3	93470570	Reverse
chr14	16095913	chr3	93470578	Reverse
chr14	16095913	chr3	93470579	Reverse
chr14	16095913	chr3	93470593	Reverse
chr14	16095913	chr3	93470593	Reverse
chr14	16095913	chr3	93470594	Reverse
chr14	16095913	chr3	93470603	Forward
chr14	16095913	chr3	93470604	Forward
chr14	16095913	chr3	93470619	Forward
chr14	16095913	chr3	93470624	Forward
chr14	16095913	chr3	93470630	Forward
chr14	16095913	chr3	93470634	Forward
chr14	16095913	chr3	93470652	Forward
chr14	16095913	chr3	93470669	Forward
chr14	16095913	chr3	93470679	Reverse
chr14	16095913	chr3	93470682	Reverse
chr14	16095913	chr3	93470688	Reverse
chr14	16095913	chr3	93470699	Reverse
chr14	16095914	chr3	93470361	Forward
chr14	16095914	chr3	93470361	Forward
chr14	16095914	chr3	93470361	Forward
chr14	16095914	chr3	93470361	Forward
chr14	16095914	chr3	93470361	Reverse
chr14	16095914	chr3	93470361	Reverse
chr14	16095914	chr3	93470361	Reverse
chr14	16095914	chr3	93470361	Reverse
chr14	16095914	chr3	93470362	Reverse
chr14	16095914	chr3	93470364	Forward
chr14	16095914	chr3	93470364	Reverse
chr14	16095914	chr3	93470366	Reverse
chr14	16095914	chr3	93470371	Forward
chr14	16095914	chr3	93470374	Forward
chr14	16095914	chr3	93470375	Reverse
chr14	16095914	chr3	93470376	Forward
chr14	16095914	chr3	93470378	Forward
chr14	16095914	chr3	93470379	Forward
chr14	16095914	chr3	93470384	Reverse
chr14	16095914	chr3	93470388	Forward
chr14	16095914	chr3	93470388	Reverse
chr14	16095914	chr3	93470388	Reverse
chr14	16095914	chr3	93470391	Forward
chr14	16095914	chr3	93470391	Reverse
chr14	16095914	chr3	93470392	Reverse
chr14	16095914	chr3	93470394	Reverse
chr14	16095914	chr3	93470395	Reverse
chr14	16095914	chr3	93470398	Forward
chr14	16095914	chr3	93470400	Forward
chr14	16095914	chr3	93470400	Forward
chr14	16095914	chr3	93470400	Forward
chr14	16095914	chr3	93470406	Forward
chr14	16095914	chr3	93470407	Forward
chr14	16095914	chr3	93470407	Forward
chr14	16095914	chr3	93470408	Forward
chr14	16095914	chr3	93470408	Forward
chr14	16095914	chr3	93470409	Forward
chr14	16095914	chr3	93470410	Forward
chr14	16095914	chr3	93470413	Forward
chr14	16095914	chr3	93470415	Reverse
chr14	16095914	chr3	93470417	Forward
chr14	16095914	chr3	93470419	Reverse
chr14	16095914	chr3	93470423	Forward
chr14	16095914	chr3	93470424	Forward
chr14	16095914	chr3	93470426	Reverse
chr14	16095914	chr3	93470427	Forward
chr14	16095914	chr3	93470428	Forward
chr14	16095914	chr3	93470434	Forward
chr14	16095914	chr3	93470435	Forward
chr14	16095914	chr3	93470436	Forward
chr14	16095914	chr3	93470438	Reverse
chr14	16095914	chr3	93470440	Forward
chr14	16095914	chr3	93470443	Reverse
chr14	16095914	chr3	93470451	Reverse
chr14	16095914	chr3	93470452	Forward
chr14	16095914	chr3	93470452	Reverse
chr14	16095914	chr3	93470452	Reverse
chr14	16095914	chr3	93470453	Forward
chr14	16095914	chr3	93470460	Forward
chr14	16095914	chr3	93470462	Forward
chr14	16095914	chr3	93470462	Forward
chr14	16095914	chr3	93470462	Forward
chr14	16095914	chr3	93470463	Reverse
chr14	16095914	chr3	93470470	Reverse
chr14	16095914	chr3	93470484	Forward
chr14	16095914	chr3	93470485	Forward
chr14	16095914	chr3	93470485	Reverse
chr14	16095914	chr3	93470485	Reverse
chr14	16095914	chr3	93470485	Reverse
chr14	16095914	chr3	93470492	Forward
chr14	16095914	chr3	93470496	Forward
chr14	16095914	chr3	93470496	Reverse
chr14	16095914	chr3	93470498	Forward
chr14	16095914	chr3	93470498	Forward
chr14	16095914	chr3	93470504	Reverse
chr14	16095914	chr3	93470505	Reverse
chr14	16095914	chr3	93470509	Forward
chr14	16095914	chr3	93470510	Reverse
chr14	16095914	chr3	93470514	Forward
chr14	16095914	chr3	93470514	Forward
chr14	16095914	chr3	93470516	Forward
chr14	16095914	chr3	93470521	Forward
chr14	16095914	chr3	93470524	Reverse
chr14	16095914	chr3	93470527	Reverse
chr14	16095914	chr3	93470530	Forward
chr14	16095914	chr3	93470530	Forward
chr14	16095914	chr3	93470531	Reverse
chr14	16095914	chr3	93470534	Reverse
chr14	16095914	chr3	93470534	Reverse
chr14	16095914	chr3	93470534	Reverse
chr14	16095914	chr3	93470534	Reverse
chr14	16095914	chr3	93470535	Reverse
chr14	16095914	chr3	93470538	Forward
chr14	16095914	chr3	93470538	Reverse
chr14	16095914	chr3	93470540	Forward
chr14	16095914	chr3	93470542	Reverse
chr14	16095914	chr3	93470542	Reverse
chr14	16095914	chr3	93470547	Reverse
chr14	16095914	chr3	93470557	Forward
chr14	16095914	chr3	93470557	Reverse
chr14	16095914	chr3	93470558	Forward
chr14	16095914	chr3	93470564	Forward
chr14	16095914	chr3	93470568	Reverse
chr14	16095914	chr3	93470569	Reverse
chr14	16095914	chr3	93470570	Reverse
chr14	16095914	chr3	93470570	Reverse
chr14	16095914	chr3	93470573	Forward
chr14	16095914	chr3	93470574	Forward
chr14	16095914	chr3	93470576	Reverse
chr14	16095914	chr3	93470576	Reverse
chr14	16095914	chr3	93470579	Reverse
chr14	16095914	chr3	93470582	Forward
chr14	16095914	chr3	93470590	Reverse
chr14	16095914	chr3	93470591	Reverse
chr14	16095914	chr3	93470592	Reverse
chr14	16095914	chr3	93470594	Forward
chr14	16095914	chr3	93470597	Reverse
chr14	16095914	chr3	93470598	Reverse
chr14	16095914	chr3	93470600	Forward
chr14	16095914	chr3	93470600	Reverse
chr14	16095914	chr3	93470602	Reverse
chr14	16095914	chr3	93470603	Forward
chr14	16095914	chr3	93470603	Reverse
chr14	16095914	chr3	93470603	Reverse
chr14	16095914	chr3	93470604	Reverse
chr14	16095914	chr3	93470606	Forward
chr14	16095914	chr3	93470616	Forward
chr14	16095914	chr3	93470618	Forward
chr14	16095914	chr3	93470618	Forward
chr14	16095914	chr3	93470618	Reverse
chr14	16095914	chr3	93470622	Forward
chr14	16095914	chr3	93470627	Reverse
chr14	16095914	chr3	93470629	Reverse
chr14	16095914	chr3	93470631	Reverse
chr14	16095914	chr3	93470632	Forward
chr14	16095914	chr3	93470633	Forward
chr14	16095914	chr3	93470635	Reverse
chr14	16095914	chr3	93470642	Reverse
chr14	16095914	chr3	93470644	Reverse
chr14	16095914	chr3	93470644	Reverse
chr14	16095914	chr3	93470649	Reverse
chr14	16095914	chr3	93470650	Reverse
chr14	16095914	chr3	93470650	Reverse
chr14	16095914	chr3	93470653	Reverse
chr14	16095914	chr3	93470655	Reverse
chr14	16095914	chr3	93470655	Reverse
chr14	16095914	chr3	93470666	Forward
chr14	16095914	chr3	93470667	Forward
chr14	16095914	chr3	93470667	Forward
chr14	16095914	chr3	93470668	Reverse
chr14	16095914	chr3	93470670	Reverse
chr14	16095914	chr3	93470672	Reverse
chr14	16095914	chr3	93470674	Reverse
chr14	16095914	chr3	93470674	Reverse
chr14	16095914	chr3	93470675	Forward
chr14	16095914	chr3	93470675	Reverse
chr14	16095914	chr3	93470684	Reverse
chr14	16095914	chr3	93470685	Forward
chr14	16095914	chr3	93470694	Forward
chr14	16095914	chr3	93470695	Reverse
chr14	16095914	chr3	93470698	Reverse
chr14	16095914	chr3	93470700	Reverse
chr14	16095914	chr3	93470704	Reverse
chr14	16095914	chr3	93470704	Reverse
chr14	16095914	chr3	93470705	Reverse
chr14	16095914	chr3	93470706	Forward
chr14	16095914	chr3	93470706	Reverse
chr14	16095914	chr3	93470707	Reverse
chr14	16095914	chr3	93470713	Forward
chr14	16095914	chr3	93470713	Reverse
chr14	16095915	chr3	93470585	Reverse
chr14	16095915	chr3	93470616	Reverse
chr14	16095915	chr3	93470647	Forward
chr14	16096092	chr3	93470467	Forward
chr14	16096092	chr3	93470477	Reverse
chr14	16096092	chr3	93470497	Forward
chr14	16096092	chr3	93470584	Forward
chr14	16096092	chr3	93470633	Forward
chr14	16096092	chr3	93470640	Forward
chr14	16096219	chr3	93470537	Forward
chr14	16096219	chr3	93470570	Forward
chr14	16096219	chr3	93470632	Forward
chr14	16096250	chr3	93470484	Forward
chr14	16096250	chr3	93470685	Forward
chr14	16096251	chr3	93470598	Forward
chr14	16096253	chr3	93470412	Reverse
chr14	16096253	chr3	93470475	Reverse
chr14	16096254	chr3	93470416	Forward
chr14	16096254	chr3	93470468	Reverse
chr14	16096254	chr3	93470608	Forward
chr14	16096254	chr3	93470690	Reverse
chr14	16096255	chr3	93470360	Reverse
chr14	16096255	chr3	93470366	Reverse
chr14	16096255	chr3	93470493	Reverse
chr14	16096255	chr3	93470649	Forward
chr14	16096255	chr3	93470706	Forward
chr14	16096256	chr3	93470361	Forward
chr14	16096256	chr3	93470361	Forward
chr14	16096256	chr3	93470374	Forward
chr14	16096256	chr3	93470383	Forward
chr14	16096256	chr3	93470442	Reverse
chr14	16096256	chr3	93470452	Reverse
chr14	16096256	chr3	93470666	Forward
chr14	16096256	chr3	93470677	Reverse
chr14	16096257	chr3	93470361	Forward
chr14	16096257	chr3	93470361	Forward
chr14	16096257	chr3	93470361	Forward
chr14	16096257	chr3	93470367	Reverse
chr14	16096257	chr3	93470368	Forward
chr14	16096257	chr3	93470370	Forward
chr14	16096257	chr3	93470371	Forward
chr14	16096257	chr3	93470371	Forward
chr14	16096257	chr3	93470371	Forward
chr14	16096257	chr3	93470376	Forward
chr14	16096257	chr3	93470390	Forward
chr14	16096257	chr3	93470391	Forward
chr14	16096257	chr3	93470391	Forward
chr14	16096257	chr3	93470398	Forward
chr14	16096257	chr3	93470407	Reverse
chr14	16096257	chr3	93470413	Forward
chr14	16096257	chr3	93470414	Forward
chr14	16096257	chr3	93470415	Reverse
chr14	16096257	chr3	93470416	Forward
chr14	16096257	chr3	93470427	Forward
chr14	16096257	chr3	93470430	Forward
chr14	16096257	chr3	93470446	Forward
chr14	16096257	chr3	93470455	Reverse
chr14	16096257	chr3	93470484	Reverse
chr14	16096257	chr3	93470484	Reverse
chr14	16096257	chr3	93470487	Forward
chr14	16096257	chr3	93470499	Forward
chr14	16096257	chr3	93470510	Forward
chr14	16096257	chr3	93470553	Forward
chr14	16096257	chr3	93470589	Forward
chr14	16096257	chr3	93470590	Forward
chr14	16096257	chr3	93470592	Forward
chr14	16096257	chr3	93470592	Forward
chr14	16096257	chr3	93470602	Forward
chr14	16096257	chr3	93470610	Forward
chr14	16096257	chr3	93470638	Forward
chr14	16096257	chr3	93470650	Forward
chr14	16096257	chr3	93470656	Forward
chr14	16096257	chr3	93470656	Forward
chr14	16096257	chr3	93470664	Forward
chr14	16096257	chr3	93470664	Forward
chr14	16096257	chr3	93470670	Forward
chr14	16096257	chr3	93470671	Forward
chr14	16096257	chr3	93470674	Forward
chr14	16096257	chr3	93470682	Forward
chr14	16096257	chr3	93470682	Forward
chr14	16096257	chr3	93470698	Forward
chr14	16096257	chr3	93470700	Forward
chr14	16096257	chr3	93470705	Forward
chr14	16096257	chr3	93470705	Forward
chr14	16096257	chr3	93470705	Forward
chr14	16096257	chr3	93470705	Forward
chr14	16096257	chr3	93470705	Forward
chr14	16096257	chr3	93470705	Reverse
chr14	16096258	chr3	93470382	Reverse
chr14	16096258	chr3	93470382	Reverse
chr14	16096258	chr3	93470393	Reverse
chr14	16096258	chr3	93470405	Reverse
chr14	16096258	chr3	93470406	Reverse
chr14	16096258	chr3	93470408	Reverse
chr14	16096258	chr3	93470421	Forward
chr14	16096258	chr3	93470457	Forward
chr14	16096258	chr3	93470475	Reverse
chr14	16096258	chr3	93470485	Reverse
chr14	16096258	chr3	93470493	Reverse
chr14	16096258	chr3	93470502	Reverse
chr14	16096258	chr3	93470516	Reverse
