chr20	31055858	chr4	49118878	chr4
chr20	31055860	chr4	49099641	chr4
chr20	31055865	chr4	49110703	chr4
chr20	31055866	chr4	49102837	chr4
chr20	31055868	chr4	49147380	chr4
chr20	31055958	chr4	49097262	chr4
chr20	31055959	chr4	49097268	chr4
chr20	31055959	chr4	49112651	chr4
chr20	31055960	chr4	49097262	chr4
chr20	31055961	chr4	49097265	chr4
chr20	31055961	chr4	49097279	chr4
chr20	31055961	chr4	49107305	chr4
chr20	31055961	chr4	49657558	chr4
chr20	31055961	chr5	49659550	chr5
chr20	31055967	chr4	49104756	chr4
chr20	31055969	chr4	49119609	chr4
chr20	31055979	chr5	49602336	chr5
chr20	31055980	chr4	49657541	chr4
chr20	31055982	chr4	49149331	chr4
chr20	31055985	chr4	49141878	chr4
chr20	31056007	chr4	49657578	chr4
chr20	31056009	chr5	49657332	chr5
chr20	31056021	chr4	49146110	chr4
chr20	31056417	chr5	49661698	chr5
chr20	31056459	chr5	49661667	chr5
chr20	31056459	chr5	49661673	chr5
chr20	31056614	chr4	49110712	chr4
chr20	31056617	chr4	49095142	chr4
chr20	31056627	chr4	49156434	chr4
chr20	31056637	chr4	49119299	chr4
chr20	31056666	chr4	49138968	chr4
chr20	31056681	chr4	49093285	chr4
chr20	31056681	chr4	49154432	chr4
chr20	31056712	chr4	49138970	chr4
chr20	31056752	chr4	49150462	chr4
chr20	31056877	chr4	49093949	chr4
chr20	31056879	chr4	49119934	chr4
chr20	31057118	chr4	49154611	chr4
chr20	31057301	chr4	49153210	chr4
chr20	31057505	chr4	49147287	chr4
chr20	31057652	chr5	49658677	chr5
chr20	31057653	chr4	49635526	chr4
chr20	31057655	chr5	49658577	chr5
chr20	31057658	chr5	49661062	chr5
chr20	31057779	chr4	49112780	chr4
chr20	31057779	chr4	49112782	chr4
chr20	31057779	chr4	49147306	chr4
chr20	31057780	chr4	49112778	chr4
chr20	31057780	chr4	49112782	chr4
chr20	31057780	chr4	49112782	chr4
chr20	31057780	chr4	49112782	chr4
chr20	31057780	chr4	49153724	chr4
chr20	31057782	chr4	49112779	chr4
chr20	31057782	chr4	49136086	chr4
chr20	31057783	chr4	49112796	chr4
chr20	31057783	chr4	49645133	chr4
chr20	31057784	chr4	49097122	chr4
chr20	31057784	chr4	49112778	chr4
chr20	31057784	chr4	49631834	chr4
chr20	31057785	chr4	49092783	chr4
chr20	31057785	chr4	49136764	chr4
chr20	31057789	chr4	49650254	chr4
chr20	31057790	chr4	49092754	chr4
chr20	31057790	chr4	49092768	chr4
chr20	31057790	chr4	49102490	chr4
chr20	31057790	chr4	49107274	chr4
chr20	31057790	chr4	49112343	chr4
chr20	31057790	chr4	49112746	chr4
chr20	31057790	chr4	49112760	chr4
chr20	31057790	chr4	49112764	chr4
chr20	31057790	chr4	49112776	chr4
chr20	31057790	chr4	49112777	chr4
chr20	31057790	chr4	49112777	chr4
chr20	31057790	chr4	49112780	chr4
chr20	31057790	chr4	49112781	chr4
chr20	31057790	chr4	49112782	chr4
chr20	31057790	chr4	49112782	chr4
chr20	31057790	chr4	49112783	chr4
chr20	31057790	chr4	49112783	chr4
chr20	31057790	chr4	49112783	chr4
chr20	31057790	chr4	49112786	chr4
chr20	31057790	chr4	49112786	chr4
chr20	31057790	chr4	49112787	chr4
chr20	31057790	chr4	49112787	chr4
chr20	31057790	chr4	49112788	chr4
chr20	31057790	chr4	49112791	chr4
chr20	31057790	chr4	49112791	chr4
chr20	31057790	chr4	49112792	chr4
chr20	31057790	chr4	49112793	chr4
chr20	31057790	chr4	49112795	chr4
chr20	31057790	chr4	49112796	chr4
chr20	31057790	chr4	49112800	chr4
chr20	31057790	chr4	49116800	chr4
chr20	31057790	chr4	49121460	chr4
chr20	31057790	chr4	49129580	chr4
chr20	31057790	chr4	49136074	chr4
chr20	31057790	chr4	49136078	chr4
chr20	31057790	chr4	49136079	chr4
chr20	31057790	chr4	49136080	chr4
chr20	31057790	chr4	49136081	chr4
chr20	31057790	chr4	49136083	chr4
chr20	31057790	chr4	49136085	chr4
chr20	31057790	chr4	49136762	chr4
chr20	31057790	chr4	49138126	chr4
chr20	31057790	chr4	49138148	chr4
chr20	31057790	chr4	49146121	chr4
chr20	31057790	chr4	49149377	chr4
chr20	31057790	chr4	49149387	chr4
chr20	31057790	chr4	49149411	chr4
chr20	31057790	chr4	49149426	chr4
chr20	31057790	chr4	49149428	chr4
chr20	31057790	chr4	49150465	chr4
chr20	31057790	chr4	49150465	chr4
chr20	31057790	chr4	49150465	chr4
chr20	31057790	chr4	49151050	chr4
chr20	31057790	chr4	49153709	chr4
chr20	31057790	chr4	49632676	chr4
chr20	31057790	chr4	49636271	chr4
chr20	31057790	chr4	49637046	chr4
chr20	31057790	chr4	49637063	chr4
chr20	31057790	chr4	49637074	chr4
chr20	31057790	chr4	49637112	chr4
chr20	31057790	chr4	49637112	chr4
chr20	31057790	chr4	49637123	chr4
chr20	31057790	chr4	49637128	chr4
chr20	31057790	chr4	49637131	chr4
chr20	31057790	chr4	49639899	chr4
chr20	31057790	chr4	49640286	chr4
chr20	31057790	chr4	49640927	chr4
chr20	31057790	chr4	49640930	chr4
chr20	31057790	chr4	49640936	chr4
chr20	31057790	chr4	49642622	chr4
chr20	31057790	chr4	49644656	chr4
chr20	31057790	chr4	49646232	chr4
chr20	31057790	chr4	49652073	chr4
chr20	31057790	chr5	49656497	chr5
chr20	31057790	chr5	49657031	chr5
chr20	31057791	chr4	49112790	chr4
chr20	31057791	chr4	49149408	chr4
chr20	31057791	chr4	49150938	chr4
chr20	31057791	chr4	49637113	chr4
chr20	31057791	chr5	49657046	chr5
chr20	31057792	chr4	49121131	chr4
chr20	31057793	chr4	49092757	chr4
chr20	31057793	chr4	49102506	chr4
chr20	31057793	chr4	49150465	chr4
chr20	31057794	chr4	49112777	chr4
chr20	31057794	chr4	49112782	chr4
chr20	31057794	chr4	49112782	chr4
chr20	31057794	chr4	49113286	chr4
chr20	31057794	chr5	49659843	chr5
chr20	31057795	chr4	49112774	chr4
chr20	31057795	chr4	49150465	chr4
chr20	31057795	chr4	49153675	chr4
chr20	31057795	chr4	49153701	chr4
chr20	31057795	chr4	49632654	chr4
chr20	31057795	chr4	49632683	chr4
chr20	31057795	chr4	49651905	chr4
chr20	31057795	chr4	49651905	chr4
chr20	31057796	chr4	49102361	chr4
chr20	31057796	chr4	49112758	chr4
chr20	31057796	chr4	49143056	chr4
chr20	31057797	chr4	49112782	chr4
chr20	31057797	chr4	49112786	chr4
chr20	31057798	chr4	49102506	chr4
chr20	31057799	chr4	49096417	chr4
chr20	31057799	chr4	49149400	chr4
chr20	31057799	chr4	49149409	chr4
chr20	31057799	chr4	49149421	chr4
chr20	31057799	chr4	49153585	chr4
chr20	31057799	chr4	49153713	chr4
chr20	31057799	chr4	49651905	chr4
chr20	31057800	chr4	49112781	chr4
chr20	31057801	chr4	49136762	chr4
chr20	31057801	chr4	49146582	chr4
chr20	31057802	chr4	49112782	chr4
chr20	31057802	chr4	49150465	chr4
chr20	31057802	chr4	49153670	chr4
chr20	31057802	chr4	49646216	chr4
chr20	31057803	chr4	49112795	chr4
chr20	31057804	chr4	49136078	chr4
chr20	31057805	chr4	49093529	chr4
chr20	31057805	chr4	49112769	chr4
chr20	31057806	chr4	49112776	chr4
chr20	31057806	chr4	49149396	chr4
chr20	31057806	chr4	49150465	chr4
chr20	31057807	chr4	49150470	chr4
chr20	31057807	chr4	49636862	chr4
chr20	31057808	chr4	49149374	chr4
chr20	31057808	chr4	49149396	chr4
chr20	31057809	chr4	49112777	chr4
chr20	31057809	chr4	49143056	chr4
chr20	31057809	chr4	49150465	chr4
chr20	31057812	chr4	49138148	chr4
chr20	31057813	chr4	49112780	chr4
chr20	31057815	chr4	49137143	chr4
chr20	31057817	chr4	49108669	chr4
chr20	31057817	chr4	49635549	chr4
chr20	31057818	chr4	49108454	chr4
chr20	31057818	chr4	49154434	chr4
chr20	31057819	chr4	49150480	chr4
chr20	31057820	chr4	49097199	chr4
chr20	31057820	chr4	49147338	chr4
chr20	31057820	chr4	49149326	chr4
chr20	31057820	chr4	49149400	chr4
chr20	31057820	chr4	49149431	chr4
chr20	31057820	chr4	49154472	chr4
chr20	31057821	chr4	49102473	chr4
chr20	31057821	chr4	49112763	chr4
chr20	31057821	chr4	49153710	chr4
chr20	31057821	chr5	49661754	chr5
chr20	31057822	chr4	49108675	chr4
chr20	31057822	chr4	49633351	chr4
chr20	31057824	chr4	49102521	chr4
chr20	31057824	chr4	49109627	chr4
chr20	31057824	chr4	49129573	chr4
chr20	31057824	chr4	49148788	chr4
chr20	31057826	chr4	49149401	chr4
chr20	31057830	chr4	49150453	chr4
chr20	31057837	chr5	49657663	chr5
chr20	31057844	chr4	49650530	chr4
chr20	31057859	chr4	49150465	chr4
chr20	31057864	chr4	49130072	chr4
chr20	31057868	chr4	49143056	chr4
chr20	31057869	chr4	49149380	chr4
chr20	31057909	chr4	49123976	chr4
chr20	31057910	chr4	49116945	chr4
chr20	31057910	chr4	49638056	chr4
chr20	31057912	chr4	49650797	chr4
chr20	31057918	chr5	49666548	chr5
chr20	31057974	chr5	49601500	chr5
chr20	31058031	chr4	49150452	chr4
chr20	31058036	chr4	49108153	chr4
chr20	31058057	chr4	49148449	chr4
chr20	31058060	chr4	49092837	chr4
chr20	31058080	chr4	49149987	chr4
chr20	31058082	chr4	49114390	chr4
chr20	31058084	chr4	49153670	chr4
chr20	31058088	chr4	49109692	chr4
chr20	31058089	chr4	49150464	chr4
chr20	31058090	chr4	49138132	chr4
chr20	31058090	chr4	49149974	chr4
chr20	31058094	chr4	49093280	chr4
chr20	31058094	chr4	49632635	chr4
chr20	31058104	chr4	49148449	chr4
chr20	31058105	chr4	49140583	chr4
chr20	31058107	chr4	49149396	chr4
chr20	31058109	chr4	49112157	chr4
chr20	31058112	chr4	49092746	chr4
chr20	31058112	chr4	49124468	chr4
chr20	31058113	chr4	49149984	chr4
chr20	31058115	chr4	49148449	chr4
chr20	31058116	chr4	49138953	chr4
chr20	31058116	chr4	49149417	chr4
chr20	31058116	chr4	49149989	chr4
chr20	31058118	chr4	49138956	chr4
chr20	31058119	chr4	49150428	chr4
chr20	31058120	chr4	49149411	chr4
chr20	31058124	chr4	49138961	chr4
chr20	31058125	chr4	49123327	chr4
chr20	31058132	chr4	49657101	chr4
chr20	31058151	chr5	49666751	chr5
chr20	31058172	chr4	49126582	chr4
chr20	31058193	chr4	49635174	chr4
chr20	31058251	chr4	49153717	chr4
chr20	31058254	chr4	49149988	chr4
chr20	31058259	chr4	49121093	chr4
chr20	31058271	chr4	49153670	chr4
chr20	31058274	chr4	49144336	chr4
chr20	31058277	chr4	49114391	chr4
chr20	31058279	chr4	49113285	chr4
chr20	31058284	chr4	49150517	chr4
chr20	31058289	chr4	49632626	chr4
chr20	31058291	chr4	49641059	chr4
chr20	31058294	chr5	49659854	chr5
chr20	31058295	chr4	49154442	chr4
chr20	31058306	chr4	49648751	chr4
chr20	31058306	chr4	49657809	chr4
chr20	31058310	chr4	49105689	chr4
chr20	31058325	chr4	49099385	chr4
chr20	31058325	chr4	49149031	chr4
chr20	31058325	chr5	49601977	chr5
chr20	31058326	chr4	49156333	chr4
chr20	31058327	chr4	49119547	chr4
chr20	31058328	chr4	49102804	chr4
chr20	31058330	chr4	49118626	chr4
chr20	31058330	chr4	49632036	chr4
chr20	31058335	chr4	49639407	chr4
chr20	31058397	chr4	49110711	chr4
chr20	31058397	chr5	49657660	chr5
chr20	31058402	chr4	49149415	chr4
chr20	31058410	chr4	49635538	chr4
chr20	31058415	chr4	49139757	chr4
chr20	31058426	chr4	49153670	chr4
chr20	31058557	chr5	49602659	chr5
chr20	31058574	chr5	49658463	chr5
chr20	31058574	chr5	49667253	chr5
chr20	31058575	chr4	49095752	chr4
chr20	31058575	chr4	49108613	chr4
chr20	31058575	chr5	49658196	chr5
chr20	31058575	chr5	49658440	chr5
chr20	31058575	chr5	49666602	chr5
chr20	31058575	chr5	49667258	chr5
chr20	31058586	chr5	49667143	chr5
chr20	31058588	chr4	49641057	chr4
chr20	31058588	chr4	49650781	chr4
chr20	31058676	chr4	49102860	chr4
chr20	31058676	chr4	49118943	chr4
chr20	31058888	chr4	49139657	chr4
chr20	31058889	chr4	49139676	chr4
chr20	31058894	chr5	49666548	chr5
chr20	31058900	chr4	49098710	chr4
chr20	31058900	chr4	49108663	chr4
chr20	31058901	chr4	49138952	chr4
chr20	31058901	chr4	49153712	chr4
chr20	31058901	chr4	49154432	chr4
chr20	31058902	chr4	49110703	chr4
chr20	31058902	chr4	49141391	chr4
chr20	31058904	chr4	49102506	chr4
chr20	31058906	chr4	49129554	chr4
chr20	31058906	chr4	49137011	chr4
chr20	31058907	chr4	49103535	chr4
chr20	31058907	chr4	49110676	chr4
chr20	31058907	chr4	49154435	chr4
chr20	31058909	chr4	49099436	chr4
chr20	31058909	chr4	49126619	chr4
chr20	31058909	chr4	49138952	chr4
chr20	31058910	chr4	49141391	chr4
chr20	31058911	chr4	49120938	chr4
chr20	31058912	chr4	49123851	chr4
chr20	31058912	chr4	49138970	chr4
chr20	31058912	chr4	49147389	chr4
chr20	31058913	chr4	49096778	chr4
chr20	31058913	chr4	49149401	chr4
chr20	31058914	chr4	49138952	chr4
chr20	31058915	chr4	49110703	chr4
chr20	31058915	chr4	49126625	chr4
chr20	31058915	chr4	49149396	chr4
chr20	31058915	chr4	49635528	chr4
chr20	31058915	chr4	49653750	chr4
chr20	31058916	chr4	49141391	chr4
chr20	31058917	chr4	49149381	chr4
chr20	31058917	chr4	49154430	chr4
chr20	31058918	chr4	49096775	chr4
chr20	31058918	chr4	49149376	chr4
chr20	31058919	chr4	49141391	chr4
chr20	31058921	chr4	49096783	chr4
chr20	31058922	chr4	49149386	chr4
chr20	31058923	chr4	49150515	chr4
chr20	31058923	chr5	49658345	chr5
chr20	31058924	chr4	49154391	chr4
chr20	31058928	chr4	49141391	chr4
chr20	31058929	chr4	49102506	chr4
chr20	31058940	chr4	49121854	chr4
chr20	31058945	chr4	49642629	chr4
chr20	31058949	chr4	49149420	chr4
chr20	31058956	chr4	49118977	chr4
chr20	31059079	chr4	49139646	chr4
chr20	31059095	chr4	49139646	chr4
chr20	31059123	chr5	49666756	chr5
chr20	31059123	chr5	49666756	chr5
chr20	31059127	chr4	49112357	chr4
chr20	31059127	chr4	49148795	chr4
chr20	31059134	chr4	49096798	chr4
chr20	31059134	chr4	49110749	chr4
chr20	31059135	chr5	49666975	chr5
chr20	31059143	chr5	49666641	chr5
chr20	31059144	chr4	49637398	chr4
chr20	31059150	chr4	49134627	chr4
chr20	31059150	chr4	49149421	chr4
chr20	31059231	chr4	49153710	chr4
chr20	31059241	chr4	49153710	chr4
chr20	31059243	chr4	49143627	chr4
chr20	31059275	chr4	49637563	chr4
chr20	31059302	chr4	49139660	chr4
chr20	31059302	chr5	49657734	chr5
chr20	31059306	chr4	49143627	chr4
chr20	31059307	chr4	49109906	chr4
chr20	31059320	chr4	49137042	chr4
chr20	31059325	chr4	49153575	chr4
chr20	31059344	chr4	49156434	chr4
chr20	31059382	chr4	49139667	chr4
chr20	31059395	chr4	49149406	chr4
chr20	31059410	chr4	49106393	chr4
chr20	31059415	chr4	49139660	chr4
chr20	31059416	chr4	49109886	chr4
chr20	31059416	chr4	49139646	chr4
chr20	31059426	chr4	49110864	chr4
chr20	31059441	chr4	49121141	chr4
chr20	31059441	chr4	49139646	chr4
chr20	31059441	chr4	49139646	chr4
chr20	31059441	chr4	49139662	chr4
chr20	31059441	chr4	49139666	chr4
chr20	31059442	chr4	49102520	chr4
chr20	31059442	chr4	49146605	chr4
chr20	31059457	chr4	49139676	chr4
chr20	31059466	chr4	49118828	chr4
chr20	31059714	chr4	49640928	chr4
chr20	31059832	chr4	49118644	chr4
chr20	31059850	chr4	49150452	chr4
chr20	31059860	chr5	49666987	chr5
chr20	31059910	chr4	49102520	chr4
chr20	31059940	chr4	49634770	chr4
chr20	31059968	chr4	49092026	chr4
chr20	31059975	chr4	49139648	chr4
chr20	31060050	chr4	49150459	chr4
chr20	31060059	chr4	49139669	chr4
chr20	31060075	chr4	49136044	chr4
chr20	31060076	chr4	49147319	chr4
chr20	31060086	chr4	49125180	chr4
chr20	31060086	chr4	49147311	chr4
chr20	31060088	chr4	49110701	chr4
chr20	31060092	chr4	49132034	chr4
chr20	31060159	chr4	49099679	chr4
chr20	31060161	chr4	49102501	chr4
chr20	31060161	chr4	49142095	chr4
chr20	31060161	chr4	49149390	chr4
chr20	31060161	chr5	49657696	chr5
chr20	31060241	chr4	49097660	chr4
chr20	31060260	chr5	49602010	chr5
chr20	31060269	chr4	49150463	chr4
chr20	31060271	chr4	49092774	chr4
chr20	31060276	chr4	49139663	chr4
chr20	31060276	chr5	49657020	chr5
chr20	31060279	chr4	49109678	chr4
chr20	31060281	chr4	49633906	chr4
chr20	31060284	chr4	49155751	chr4
chr20	31060291	chr4	49632605	chr4
chr20	31060292	chr4	49137197	chr4
chr20	31060295	chr4	49124171	chr4
chr20	31060300	chr4	49150462	chr4
chr20	31060303	chr4	49129079	chr4
chr20	31060306	chr4	49129958	chr4
chr20	31060314	chr4	49112786	chr4
chr20	31060324	chr4	49633894	chr4
chr20	31060329	chr4	49633901	chr4
chr20	31060334	chr4	49130078	chr4
chr20	31060335	chr4	49124468	chr4
chr20	31060336	chr4	49092774	chr4
chr20	31060336	chr4	49142079	chr4
chr20	31060336	chr4	49149434	chr4
chr20	31060337	chr4	49633897	chr4
chr20	31060342	chr4	49633894	chr4
chr20	31060344	chr4	49138135	chr4
chr20	31060345	chr4	49137197	chr4
chr20	31060351	chr4	49137197	chr4
chr20	31060352	chr4	49633896	chr4
chr20	31060357	chr4	49639289	chr4
chr20	31060358	chr4	49149399	chr4
chr20	31060359	chr4	49633897	chr4
chr20	31060360	chr4	49137197	chr4
chr20	31060360	chr5	49666565	chr5
chr20	31060363	chr4	49092774	chr4
chr20	31060370	chr4	49137197	chr4
chr20	31060370	chr4	49149349	chr4
chr20	31060371	chr4	49642633	chr4
chr20	31060372	chr4	49137197	chr4
chr20	31060374	chr4	49633891	chr4
chr20	31060377	chr4	49124468	chr4
chr20	31060379	chr4	49092762	chr4
chr20	31060380	chr4	49642629	chr4
chr20	31060383	chr4	49644783	chr4
chr20	31060385	chr4	49147413	chr4
chr20	31060389	chr4	49634201	chr4
chr20	31060391	chr4	49633899	chr4
chr20	31060392	chr4	49102446	chr4
chr20	31060392	chr4	49107800	chr4
chr20	31060392	chr4	49149380	chr4
chr20	31060393	chr4	49092798	chr4
chr20	31060395	chr4	49109718	chr4
chr20	31060395	chr4	49633897	chr4
chr20	31060396	chr4	49118980	chr4
chr20	31060397	chr4	49137197	chr4
chr20	31060401	chr4	49149416	chr4
chr20	31060402	chr4	49137197	chr4
chr20	31060402	chr5	49657665	chr5
chr20	31060404	chr4	49139660	chr4
chr20	31060406	chr4	49137197	chr4
chr20	31060407	chr4	49102499	chr4
chr20	31060408	chr4	49120485	chr4
chr20	31060409	chr4	49139648	chr4
chr20	31060410	chr4	49092747	chr4
chr20	31060410	chr4	49098170	chr4
chr20	31060410	chr4	49102436	chr4
chr20	31060410	chr4	49110738	chr4
chr20	31060410	chr4	49141555	chr4
chr20	31060410	chr4	49142121	chr4
chr20	31060410	chr4	49142767	chr4
chr20	31060410	chr4	49147485	chr4
chr20	31060410	chr4	49640574	chr4
chr20	31060413	chr4	49108257	chr4
chr20	31060414	chr4	49153707	chr4
chr20	31060414	chr4	49633897	chr4
chr20	31060424	chr4	49092771	chr4
chr20	31060427	chr4	49154437	chr4
chr20	31060431	chr4	49110725	chr4
chr20	31060431	chr4	49637585	chr4
chr20	31060435	chr4	49134709	chr4
chr20	31060435	chr4	49149431	chr4
chr20	31060436	chr4	49137192	chr4
chr20	31060437	chr4	49109704	chr4
chr20	31060437	chr4	49116906	chr4
chr20	31060438	chr4	49134479	chr4
chr20	31060438	chr4	49149432	chr4
chr20	31060438	chr4	49644990	chr4
chr20	31060439	chr4	49149447	chr4
chr20	31060444	chr4	49110705	chr4
chr20	31060444	chr4	49140318	chr4
chr20	31060444	chr4	49635554	chr4
chr20	31060446	chr4	49091252	chr4
chr20	31060447	chr4	49092762	chr4
chr20	31060450	chr4	49094536	chr4
chr20	31060453	chr4	49094536	chr4
chr20	31060453	chr4	49153568	chr4
chr20	31060454	chr4	49107803	chr4
chr20	31060454	chr4	49109639	chr4
chr20	31060455	chr4	49154437	chr4
chr20	31060456	chr4	49139665	chr4
chr20	31060456	chr4	49149404	chr4
chr20	31060457	chr4	49137210	chr4
chr20	31060458	chr4	49137197	chr4
chr20	31060460	chr4	49137197	chr4
chr20	31060460	chr4	49149343	chr4
chr20	31060462	chr4	49091381	chr4
chr20	31060465	chr4	49096780	chr4
chr20	31060466	chr4	49116906	chr4
chr20	31060466	chr4	49149395	chr4
chr20	31060466	chr4	49644785	chr4
chr20	31060467	chr4	49154413	chr4
chr20	31060468	chr4	49091381	chr4
chr20	31060470	chr4	49096135	chr4
chr20	31060473	chr4	49142079	chr4
chr20	31060475	chr5	49659469	chr5
chr20	31060477	chr4	49139667	chr4
chr20	31060478	chr4	49137197	chr4
chr20	31060479	chr4	49139667	chr4
chr20	31060482	chr4	49633897	chr4
chr20	31060486	chr4	49091266	chr4
chr20	31060488	chr4	49096146	chr4
chr20	31060491	chr4	49650494	chr4
chr20	31060494	chr4	49149369	chr4
chr20	31060496	chr4	49633897	chr4
chr20	31060500	chr4	49102506	chr4
chr20	31060500	chr4	49103547	chr4
chr20	31060500	chr4	49109487	chr4
chr20	31060500	chr4	49109487	chr4
chr20	31060500	chr4	49109488	chr4
chr20	31060500	chr4	49109691	chr4
chr20	31060500	chr4	49110734	chr4
chr20	31060500	chr4	49118931	chr4
chr20	31060500	chr4	49118947	chr4
chr20	31060500	chr4	49136048	chr4
chr20	31060500	chr4	49136049	chr4
chr20	31060500	chr5	49601506	chr5
chr20	31060500	chr5	49601512	chr5
chr20	31060500	chr5	49602435	chr5
chr20	31060500	chr5	49658618	chr5
chr20	31060500	chr5	49658650	chr5
chr20	31060500	chr5	49658652	chr5
chr20	31060500	chr5	49658666	chr5
chr20	31060502	chr4	49098999	chr4
chr20	31060506	chr4	49635526	chr4
chr20	31060507	chr4	49092761	chr4
chr20	31060507	chr4	49145603	chr4
chr20	31060508	chr4	49102820	chr4
chr20	31060508	chr4	49153207	chr4
chr20	31060509	chr4	49149423	chr4
chr20	31060510	chr4	49139659	chr4
chr20	31060510	chr4	49149419	chr4
chr20	31060515	chr4	49149357	chr4
chr20	31060519	chr4	49149420	chr4
chr20	31060520	chr4	49119931	chr4
chr20	31060521	chr4	49149438	chr4
chr20	31060522	chr4	49126877	chr4
chr20	31060530	chr4	49110787	chr4
chr20	31060530	chr4	49149428	chr4
chr20	31060534	chr4	49137197	chr4
chr20	31060536	chr4	49149398	chr4
chr20	31060538	chr4	49149427	chr4
chr20	31060540	chr4	49644783	chr4
chr20	31060541	chr4	49102302	chr4
chr20	31060541	chr4	49108376	chr4
chr20	31060541	chr4	49137211	chr4
chr20	31060542	chr4	49102447	chr4
chr20	31060542	chr4	49149430	chr4
chr20	31060542	chr4	49632596	chr4
chr20	31060543	chr4	49092035	chr4
chr20	31060543	chr4	49092041	chr4
chr20	31060543	chr4	49092043	chr4
chr20	31060543	chr4	49092047	chr4
chr20	31060543	chr4	49092746	chr4
chr20	31060543	chr4	49092762	chr4
chr20	31060543	chr4	49093250	chr4
chr20	31060543	chr4	49093315	chr4
chr20	31060543	chr4	49094536	chr4
chr20	31060543	chr4	49094536	chr4
chr20	31060543	chr4	49094547	chr4
chr20	31060543	chr4	49094574	chr4
chr20	31060543	chr4	49094890	chr4
chr20	31060543	chr4	49094934	chr4
chr20	31060543	chr4	49096778	chr4
chr20	31060543	chr4	49096786	chr4
chr20	31060543	chr4	49096792	chr4
chr20	31060543	chr4	49096859	chr4
chr20	31060543	chr4	49096861	chr4
chr20	31060543	chr4	49096863	chr4
chr20	31060543	chr4	49096868	chr4
chr20	31060543	chr4	49096869	chr4
chr20	31060543	chr4	49096871	chr4
chr20	31060543	chr4	49096889	chr4
chr20	31060543	chr4	49097254	chr4
chr20	31060543	chr4	49102292	chr4
chr20	31060543	chr4	49102300	chr4
chr20	31060543	chr4	49102300	chr4
chr20	31060543	chr4	49102430	chr4
chr20	31060543	chr4	49102440	chr4
