chr10	41883096	chr10	41883096	chr4
chr10	41883096	chr10	41883096	chr4
chr10	41883096	chr10	41883096	chr4
chr10	41883097	chr10	41883097	chr20
chr10	41883097	chr10	41883097	chr20
chr10	41883097	chr10	41883097	chr4
chr10	41883097	chr10	41883097	chr4
chr10	41883097	chr10	41883097	chr4
chr10	41883097	chr10	41883097	chr4
chr10	41883097	chr10	41883097	chr4
chr10	41883098	chr10	41883098	chr4
chr10	41883098	chr10	41883098	chr4
chr10	41883098	chr10	41883098	chr4
chr10	41883098	chr10	41883098	chr4
chr10	41883099	chr10	41883099	chr20
chr10	41883099	chr10	41883099	chr4
chr10	41883099	chr10	41883099	chr4
chr10	41883099	chr10	41883099	chr4
chr10	41883099	chr10	41883099	chr4
chr10	41883100	chr10	41883100	chr4
chr10	41883100	chr10	41883100	chr4
chr10	41883100	chr10	41883100	chr4
chr10	41883100	chr10	41883100	chr4
chr10	41883101	chr10	41883101	chr20
chr10	41883101	chr10	41883101	chr4
chr10	41883101	chr10	41883101	chr4
chr10	41883101	chr10	41883101	chr4
chr10	41883101	chr10	41883101	chr4
chr10	41883101	chr10	41883101	chr4
chr10	41883101	chr10	41883101	chr4
chr10	41883101	chr10	41883101	chr4
chr10	41883101	chr10	41883101	chr4
chr10	41883102	chr10	41883102	chr20
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883102	chr10	41883102	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883103	chr10	41883103	chr4
chr10	41883104	chr10	41883104	chr20
chr10	41883104	chr10	41883104	chr4
chr10	41883104	chr10	41883104	chr4
chr10	41883104	chr10	41883104	chr4
chr10	41883104	chr10	41883104	chr4
chr10	41883104	chr10	41883104	chr4
chr10	41883104	chr10	41883104	chr4
chr10	41883104	chr10	41883104	chr4
chr10	41883104	chr10	41883104	chr4
chr10	41883105	chr10	41883105	chr20
chr10	41883105	chr10	41883105	chr4
chr10	41883105	chr10	41883105	chr4
chr10	41883106	chr10	41883106	chr20
chr10	41883106	chr10	41883106	chr4
chr10	41883106	chr10	41883106	chr4
chr10	41883106	chr10	41883106	chr4
chr10	41883106	chr10	41883106	chr4
chr10	41883106	chr10	41883106	chr4
chr10	41883106	chr10	41883106	chr4
chr10	41883106	chr10	41883106	chr4
chr10	41883107	chr10	41883107	chr4
chr10	41883107	chr10	41883107	chr4
chr10	41883107	chr10	41883107	chr4
chr10	41883107	chr10	41883107	chr4
chr10	41883107	chr10	41883107	chr4
chr10	41883107	chr10	41883107	chr4
chr10	41883107	chr10	41883107	chr4
chr10	41883107	chr10	41883107	chr4
chr10	41883107	chr10	41883107	chr4
chr10	41883108	chr10	41883108	chr20
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883108	chr10	41883108	chr4
chr10	41883109	chr10	41883109	chr20
chr10	41883109	chr10	41883109	chr4
chr10	41883109	chr10	41883109	chr4
chr10	41883109	chr10	41883109	chr4
chr10	41883109	chr10	41883109	chr4
chr10	41883109	chr10	41883109	chr4
chr10	41883110	chr10	41883110	chr20
chr10	41883110	chr10	41883110	chr4
chr10	41883110	chr10	41883110	chr4
chr10	41883110	chr10	41883110	chr4
chr10	41883110	chr10	41883110	chr4
chr10	41883110	chr10	41883110	chr4
chr10	41883110	chr10	41883110	chr4
chr10	41883110	chr10	41883110	chr4
chr10	41883110	chr10	41883110	chr4
chr10	41883110	chr10	41883110	chr4
chr10	41883111	chr10	41883111	chr20
chr10	41883111	chr10	41883111	chr4
chr10	41883111	chr10	41883111	chr4
chr10	41883111	chr10	41883111	chr4
chr10	41883111	chr10	41883111	chr4
chr10	41883111	chr10	41883111	chr4
chr10	41883111	chr10	41883111	chr4
chr10	41883111	chr10	41883111	chr4
chr10	41883111	chr10	41883111	chr4
chr10	41883112	chr10	41883112	chr4
chr10	41883112	chr10	41883112	chr4
chr10	41883112	chr10	41883112	chr4
chr10	41883112	chr10	41883112	chr4
chr10	41883112	chr10	41883112	chr4
chr10	41883113	chr10	41883113	chr4
chr10	41883113	chr10	41883113	chr4
chr10	41883113	chr10	41883113	chr4
chr10	41883114	chr10	41883114	chr20
chr10	41883114	chr10	41883114	chr20
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883114	chr10	41883114	chr4
chr10	41883115	chr10	41883115	chr20
chr10	41883115	chr10	41883115	chr20
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883115	chr10	41883115	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883116	chr10	41883116	chr4
chr10	41883117	chr10	41883117	chr4
chr10	41883117	chr10	41883117	chr4
chr10	41883117	chr10	41883117	chr4
chr10	41883117	chr10	41883117	chr4
chr10	41883117	chr10	41883117	chr4
chr10	41883118	chr10	41883118	chr4
chr10	41883118	chr10	41883118	chr4
chr10	41883119	chr10	41883119	chr4
chr10	41883119	chr10	41883119	chr4
chr10	41883119	chr10	41883119	chr4
chr10	41883119	chr10	41883119	chr4
chr10	41883119	chr10	41883119	chr4
chr10	41883119	chr10	41883119	chr4
chr10	41883120	chr10	41883120	chr4
chr10	41883120	chr10	41883120	chr4
chr10	41883120	chr10	41883120	chr4
chr10	41883121	chr10	41883121	chr4
chr10	41883121	chr10	41883121	chr4
chr10	41883121	chr10	41883121	chr4
chr10	41883121	chr10	41883121	chr4
chr10	41883121	chr10	41883121	chr4
chr10	41883121	chr10	41883121	chr4
chr10	41883121	chr10	41883121	chr4
chr10	41883122	chr10	41883122	chr4
chr10	41883122	chr10	41883122	chr4
chr10	41883122	chr10	41883122	chr4
chr10	41883123	chr10	41883123	chr4
chr10	41883124	chr10	41883124	chr4
chr10	41883125	chr10	41883125	chr4
chr10	41883125	chr10	41883125	chr4
chr10	41883126	chr10	41883126	chr20
chr10	41883126	chr10	41883126	chr4
chr10	41883126	chr10	41883126	chr4
chr10	41883126	chr10	41883126	chr4
chr10	41883126	chr10	41883126	chr4
chr10	41883126	chr10	41883126	chr4
chr10	41883126	chr10	41883126	chr4
chr10	41883126	chr10	41883126	chr4
chr10	41883126	chr10	41883126	chr4
chr10	41883126	chr10	41883126	chr4
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr20
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr4
chr10	41883127	chr10	41883127	chr5
chr10	41883128	chr10	41883128	chr20
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr4
chr10	41883128	chr10	41883128	chr5
chr10	41883129	chr10	41883129	chr20
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr4
chr10	41883129	chr10	41883129	chr5
chr10	41883130	chr10	41883130	chr4
chr10	41883130	chr10	41883130	chr4
chr10	41883130	chr10	41883130	chr4
chr10	41883130	chr10	41883130	chr4
chr10	41883130	chr10	41883130	chr4
chr10	41883130	chr10	41883130	chr4
chr10	41883130	chr10	41883130	chr4
chr10	41883130	chr10	41883130	chr5
chr10	41883131	chr10	41883131	chr20
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr4
chr10	41883131	chr10	41883131	chr5
chr10	41883132	chr10	41883132	chr4
chr10	41883132	chr10	41883132	chr4
chr10	41883133	chr10	41883133	chr4
chr10	41883133	chr10	41883133	chr4
chr10	41883134	chr10	41883134	chr20
chr10	41883134	chr10	41883134	chr4
chr10	41883134	chr10	41883134	chr4
chr10	41883134	chr10	41883134	chr4
chr10	41883134	chr10	41883134	chr4
chr10	41883134	chr10	41883134	chr4
chr10	41883134	chr10	41883134	chr4
chr10	41883134	chr10	41883134	chr4
chr10	41883134	chr10	41883134	chr4
chr10	41883134	chr10	41883134	chr5
chr10	41883135	chr10	41883135	chr4
chr10	41883135	chr10	41883135	chr4
chr10	41883135	chr10	41883135	chr4
chr10	41883135	chr10	41883135	chr4
chr10	41883135	chr10	41883135	chr4
chr10	41883135	chr10	41883135	chr4
chr10	41883135	chr10	41883135	chr4
chr10	41883135	chr10	41883135	chr4
chr10	41883136	chr10	41883136	chr20
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883136	chr10	41883136	chr4
chr10	41883137	chr10	41883137	chr4
chr10	41883137	chr10	41883137	chr4
chr10	41883137	chr10	41883137	chr4
chr10	41883137	chr10	41883137	chr4
chr10	41883137	chr10	41883137	chr4
chr10	41883137	chr10	41883137	chr4
chr10	41883137	chr10	41883137	chr4
chr10	41883138	chr10	41883138	chr4
chr10	41883138	chr10	41883138	chr4
chr10	41883138	chr10	41883138	chr4
chr10	41883138	chr10	41883138	chr4
chr10	41883138	chr10	41883138	chr4
chr10	41883138	chr10	41883138	chr4
chr10	41883139	chr10	41883139	chr4
chr10	41883139	chr10	41883139	chr4
chr10	41883139	chr10	41883139	chr4
chr10	41883139	chr10	41883139	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883140	chr10	41883140	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883141	chr10	41883141	chr4
chr10	41883142	chr10	41883142	chr4
chr10	41883142	chr10	41883142	chr4
chr10	41883142	chr10	41883142	chr4
chr10	41883143	chr10	41883143	chr4
chr10	41883144	chr10	41883144	chr4
chr10	41883144	chr10	41883144	chr4
chr10	41883144	chr10	41883144	chr4
chr10	41883146	chr10	41883146	chr4
chr10	41883146	chr10	41883146	chr4
chr10	41883146	chr10	41883146	chr4
chr10	41883147	chr10	41883147	chr4
chr10	41883149	chr10	41883149	chr4
chr10	41883150	chr10	41883150	chr4
chr10	41883153	chr10	41883153	chr4
chr10	41883153	chr10	41883153	chr4
chr10	41883153	chr10	41883153	chr4
chr10	41883153	chr10	41883153	chr4
chr10	41883153	chr10	41883153	chr4
chr10	41883154	chr10	41883154	chr4
chr10	41883154	chr10	41883154	chr4
chr10	41883154	chr10	41883154	chr4
chr10	41883154	chr10	41883154	chr4
chr10	41883154	chr10	41883154	chr4
chr10	41883154	chr10	41883154	chr4
chr10	41883155	chr10	41883155	chr20
chr10	41883155	chr10	41883155	chr4
chr10	41883155	chr10	41883155	chr4
chr10	41883155	chr10	41883155	chr4
chr10	41883156	chr10	41883156	chr4
chr10	41883156	chr10	41883156	chr4
chr10	41883157	chr10	41883157	chr4
chr10	41883157	chr10	41883157	chr4
chr10	41883157	chr10	41883157	chr4
chr10	41883157	chr10	41883157	chr4
chr10	41883159	chr10	41883159	chr4
chr10	41883159	chr10	41883159	chr4
chr10	41883160	chr10	41883160	chr4
chr10	41883160	chr10	41883160	chr4
chr10	41883160	chr10	41883160	chr4
chr10	41883160	chr10	41883160	chr4
chr10	41883162	chr10	41883162	chr4
chr10	41883162	chr10	41883162	chr4
chr10	41883163	chr10	41883163	chr4
chr10	41883168	chr10	41883168	chr4
chr10	41883169	chr10	41883169	chr4
chr10	41883171	chr10	41883171	chr4
chr10	41883173	chr10	41883173	chr4
chr10	41883177	chr10	41883177	chr4
chr10	41883182	chr10	41883182	chr4
chr10	41883187	chr10	41883187	chr4
chr10	41883211	chr10	41883211	chr4
chr10	41883211	chr10	41883211	chr4
chr10	41883211	chr10	41883211	chr4
chr10	41883211	chr10	41883211	chr4
chr10	41883211	chr10	41883211	chr4
chr10	41883211	chr10	41883211	chr4
chr10	41883211	chr10	41883211	chr4
chr10	41883313	chr10	41883313	chr4
chr10	41883317	chr10	41883317	chr5
chr10	41883322	chr10	41883322	chr4
chr10	41883328	chr10	41883328	chr4
chr10	41883330	chr10	41883330	chr4
chr10	41883330	chr10	41883330	chr4
chr10	41883330	chr10	41883330	chr4
chr10	41883332	chr10	41883332	chr4
chr10	41883332	chr10	41883332	chr4
chr10	41883332	chr10	41883332	chr4
chr10	41883332	chr10	41883332	chr4
chr10	41883332	chr10	41883332	chr4
chr10	41883332	chr10	41883332	chr4
chr10	41883338	chr10	41883338	chr4
chr10	41883364	chr10	41883364	chr4
chr10	41883364	chr10	41883364	chr4
chr10	41883364	chr10	41883364	chr4
chr10	41883364	chr10	41883364	chr4
chr10	41883364	chr10	41883364	chr4
chr10	41883364	chr10	41883364	chr4
chr10	41883364	chr10	41883364	chr4
chr10	41883364	chr10	41883364	chr4
chr10	41883365	chr10	41883365	chr4
chr10	41883369	chr10	41883369	chr4
chr10	41883369	chr10	41883369	chr4
chr10	41883369	chr10	41883369	chr5
chr10	41883370	chr10	41883370	chr4
chr10	41883370	chr10	41883370	chr4
chr10	41883370	chr10	41883370	chr4
chr10	41883370	chr10	41883370	chr4
chr10	41883370	chr10	41883370	chr5
chr10	41883371	chr10	41883371	chr4
chr10	41883371	chr10	41883371	chr4
chr10	41883372	chr10	41883372	chr4
chr10	41883373	chr10	41883373	chr4
chr10	41883374	chr10	41883374	chr4
chr10	41883374	chr10	41883374	chr4
