chr17	21981083	chr17	21981083	chr4
chr17	21981086	chr17	21981086	chr4
chr17	21981086	chr17	21981086	chr4
chr17	21981091	chr17	21981091	chr4
chr17	21981103	chr17	21981103	chr4
chr17	21981130	chr17	21981130	chr4
chr17	21981208	chr17	21981208	chr4
chr17	21981215	chr17	21981215	chr4
chr17	21981220	chr17	21981220	chr4
chr17	21981235	chr17	21981235	chr4
chr17	21981241	chr17	21981241	chr4
chr17	21981242	chr17	21981242	chr4
chr17	21981279	chr17	21981279	chr4
chr17	21981289	chr17	21981289	chr4
chr17	21981303	chr17	21981303	chr4
chr17	21981313	chr17	21981313	chr4
chr17	21981324	chr17	21981324	chr4
chr17	21981329	chr17	21981329	chr4
chr17	21981334	chr17	21981334	chr4
chr17	21981334	chr17	21981334	chr4
chr17	21981344	chr17	21981344	chr4
chr17	21981355	chr17	21981355	chr4
chr17	21981372	chr17	21981372	chr4
chr17	21981385	chr17	21981385	chr4
chr17	21981412	chr17	21981412	chr4
chr17	21981422	chr17	21981422	chr4
chr17	21981458	chr17	21981458	chr4
chr17	21981459	chr17	21981459	chr4
chr17	21981581	chr17	21981581	chr4
chr17	21981582	chr17	21981582	chr4
chr17	21981970	chr17	21981970	chr4
chr17	21982090	chr17	21982090	chr4
chr17	21982090	chr17	21982090	chr4
chr17	21982129	chr17	21982129	chr4
chr17	21982159	chr17	21982159	chr4
chr17	21982178	chr17	21982178	chr4
chr17	21982204	chr17	21982204	chr4
chr17	21982217	chr17	21982217	chr4
chr17	21982351	chr17	21982351	chr4
chr17	21982351	chr17	21982351	chr4
chr17	21982351	chr17	21982351	chr4
chr17	21982429	chr17	21982429	chr4
chr17	21982440	chr17	21982440	chr4
chr17	21982440	chr17	21982440	chr4
chr17	21982660	chr17	21982660	chr4
chr17	21982675	chr17	21982675	chr4
chr17	21982715	chr17	21982715	chr4
chr17	21982807	chr17	21982807	chr4
chr17	21982866	chr17	21982866	chr4
chr17	21983092	chr17	21983092	chr4
chr17	21983102	chr17	21983102	chr4
chr17	21983125	chr17	21983125	chr4
chr17	21983127	chr17	21983127	chr4
chr17	21983132	chr17	21983132	chr4
chr17	21983143	chr17	21983143	chr4
chr17	21983235	chr17	21983235	chr4
chr17	21983235	chr17	21983235	chr4
chr17	21983236	chr17	21983236	chr4
chr17	21983236	chr17	21983236	chr4
chr17	21983236	chr17	21983236	chr4
chr17	21983236	chr17	21983236	chr4
chr17	21983236	chr17	21983236	chr4
chr17	21983240	chr17	21983240	chr4
chr17	21983244	chr17	21983244	chr4
chr17	21983247	chr17	21983247	chr4
chr17	21983265	chr17	21983265	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983359	chr17	21983359	chr4
chr17	21983365	chr17	21983365	chr4
chr17	21983695	chr17	21983695	chr4
chr17	21983703	chr17	21983703	chr4
chr17	21983722	chr17	21983722	chr4
chr17	21983722	chr17	21983722	chr4
chr17	21983722	chr17	21983722	chr4
chr17	21983743	chr17	21983743	chr4
chr17	21983743	chr17	21983743	chr4
chr17	21983755	chr17	21983755	chr4
chr17	21984093	chr17	21984093	chr4
chr17	21984144	chr17	21984144	chr4
chr17	21984150	chr17	21984150	chr4
chr17	21984151	chr17	21984151	chr4
chr17	21984194	chr17	21984194	chr4
chr17	21984228	chr17	21984228	chr4
chr17	21984236	chr17	21984236	chr4
chr17	21984261	chr17	21984261	chr4
chr17	21984267	chr17	21984267	chr4
chr17	21984349	chr17	21984349	chr4
chr17	21984354	chr17	21984354	chr4
chr17	21984364	chr17	21984364	chr4
chr17	21984383	chr17	21984383	chr4
chr17	21984401	chr17	21984401	chr4
chr17	21984403	chr17	21984403	chr4
chr17	21984405	chr17	21984405	chr4
chr17	21984407	chr17	21984407	chr4
chr17	21984455	chr17	21984455	chr4
chr17	21985101	chr17	21985101	chr4
chr17	21985101	chr17	21985101	chr4
chr17	21985101	chr17	21985101	chr4
chr17	21985115	chr17	21985115	chr4
chr17	21985135	chr17	21985135	chr4
chr17	21985184	chr17	21985184	chr4
chr17	21985185	chr17	21985185	chr4
chr17	21985219	chr17	21985219	chr4
chr17	21985228	chr17	21985228	chr4
chr17	21985228	chr17	21985228	chr4
chr17	21985232	chr17	21985232	chr4
chr17	21985259	chr17	21985259	chr4
chr17	21985263	chr17	21985263	chr4
chr17	21985271	chr17	21985271	chr4
chr17	21985308	chr17	21985308	chr4
chr17	21985319	chr17	21985319	chr4
chr17	21985336	chr17	21985336	chr4
chr17	21985338	chr17	21985338	chr4
chr17	21985345	chr17	21985345	chr4
chr17	21985356	chr17	21985356	chr4
chr17	21985368	chr17	21985368	chr4
chr17	21985371	chr17	21985371	chr4
chr17	21985376	chr17	21985376	chr4
chr17	21985380	chr17	21985380	chr4
chr17	21985380	chr17	21985380	chr4
chr17	21985383	chr17	21985383	chr4
chr17	21985396	chr17	21985396	chr4
chr17	21985429	chr17	21985429	chr4
chr17	21985543	chr17	21985543	chr4
chr17	21985816	chr17	21985816	chr4
chr17	21985818	chr17	21985818	chr4
chr17	21985819	chr17	21985819	chr4
chr17	21985819	chr17	21985819	chr4
chr17	21986234	chr17	21986234	chr4
chr17	21986283	chr17	21986283	chr4
chr17	21986380	chr17	21986380	chr4
chr17	21986436	chr17	21986436	chr4
chr17	21986513	chr17	21986513	chr4
chr17	21986516	chr17	21986516	chr4
chr17	21986520	chr17	21986520	chr4
chr17	21986538	chr17	21986538	chr4
chr17	21986562	chr17	21986562	chr4
chr17	21986596	chr17	21986596	chr4
chr17	21986610	chr17	21986610	chr4
chr17	21986648	chr17	21986648	chr4
chr17	21986662	chr17	21986662	chr4
chr17	21986665	chr17	21986665	chr4
chr17	21986680	chr17	21986680	chr4
chr17	21986687	chr17	21986687	chr4
chr17	21986705	chr17	21986705	chr4
chr17	21986708	chr17	21986708	chr4
chr17	21986716	chr17	21986716	chr4
chr17	21986741	chr17	21986741	chr4
chr17	21986746	chr17	21986746	chr4
chr17	21986760	chr17	21986760	chr4
chr17	21986774	chr17	21986774	chr4
chr17	21986776	chr17	21986776	chr4
chr17	21986781	chr17	21986781	chr4
chr17	21986781	chr17	21986781	chr4
chr17	21986784	chr17	21986784	chr4
chr17	21986818	chr17	21986818	chr4
chr17	21986818	chr17	21986818	chr4
chr17	21986818	chr17	21986818	chr4
chr17	21986818	chr17	21986818	chr4
chr17	21986821	chr17	21986821	chr4
chr17	21986827	chr17	21986827	chr4
chr17	21986831	chr17	21986831	chr4
chr17	21986831	chr17	21986831	chr4
chr17	21986866	chr17	21986866	chr4
chr17	21986884	chr17	21986884	chr4
chr17	21986884	chr17	21986884	chr4
chr17	21986915	chr17	21986915	chr4
chr17	21987076	chr17	21987076	chr4
chr17	21987090	chr17	21987090	chr4
chr17	21987145	chr17	21987145	chr4
chr17	21987145	chr17	21987145	chr4
chr17	21987153	chr17	21987153	chr4
chr17	21987509	chr17	21987509	chr4
chr17	21987551	chr17	21987551	chr4
chr17	21987551	chr17	21987551	chr4
chr17	21987559	chr17	21987559	chr4
chr17	21987571	chr17	21987571	chr4
chr17	21987578	chr17	21987578	chr4
chr17	21987578	chr17	21987578	chr4
chr17	21987587	chr17	21987587	chr4
chr17	21987625	chr17	21987625	chr4
chr17	21987700	chr17	21987700	chr4
chr17	21987709	chr17	21987709	chr4
chr17	21987723	chr17	21987723	chr4
chr17	21987726	chr17	21987726	chr4
chr17	21987745	chr17	21987745	chr4
chr17	21987751	chr17	21987751	chr4
chr17	21987754	chr17	21987754	chr4
chr17	21987759	chr17	21987759	chr4
chr17	21987797	chr17	21987797	chr4
chr17	21987813	chr17	21987813	chr4
chr17	21987815	chr17	21987815	chr4
chr17	21987817	chr17	21987817	chr4
chr17	21987817	chr17	21987817	chr4
chr17	21987830	chr17	21987830	chr4
chr17	21987845	chr17	21987845	chr4
chr17	21987861	chr17	21987861	chr4
chr17	21988454	chr17	21988454	chr4
chr17	21988539	chr17	21988539	chr4
chr17	21988539	chr17	21988539	chr4
chr17	21988628	chr17	21988628	chr4
chr17	21988636	chr17	21988636	chr4
chr17	21988642	chr17	21988642	chr4
chr17	21988698	chr17	21988698	chr4
chr17	21988698	chr17	21988698	chr4
chr17	21988714	chr17	21988714	chr4
chr17	21988763	chr17	21988763	chr4
chr17	21988763	chr17	21988763	chr4
chr17	21988766	chr17	21988766	chr4
chr17	21988769	chr17	21988769	chr4
chr17	21988967	chr17	21988967	chr4
chr17	21988980	chr17	21988980	chr4
chr17	21989012	chr17	21989012	chr4
chr17	21989024	chr17	21989024	chr4
chr17	21989138	chr17	21989138	chr4
chr17	21989142	chr17	21989142	chr4
chr17	21989142	chr17	21989142	chr4
chr17	21989389	chr17	21989389	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21989467	chr17	21989467	chr4
chr17	21990294	chr17	21990294	chr4
chr17	21990658	chr17	21990658	chr4
chr17	21990879	chr17	21990879	chr4
chr17	21991140	chr17	21991140	chr4
chr17	21991140	chr17	21991140	chr4
chr17	21991197	chr17	21991197	chr4
chr17	21991230	chr17	21991230	chr4
chr17	21991241	chr17	21991241	chr4
chr17	21991247	chr17	21991247	chr4
chr17	21991257	chr17	21991257	chr4
chr17	21991536	chr17	21991536	chr4
chr17	21991537	chr17	21991537	chr4
chr17	21991583	chr17	21991583	chr4
chr17	21991808	chr17	21991808	chr4
chr17	21991866	chr17	21991866	chr4
chr17	21991876	chr17	21991876	chr4
chr17	21991891	chr17	21991891	chr4
chr17	22521367	chr17	22521367	chrM
chr17	22521367	chr17	22521367	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
chr17	22521368	chr17	22521368	chrM
